3.65200000e-06,1.55000000e+00,3.65200000e-06,1.55014012e+00,
3.66200000e-06,1.55000000e+00,3.66200000e-06,1.55013933e+00,
3.67200000e-06,1.55000000e+00,3.67200000e-06,1.55013868e+00,
3.68200000e-06,1.55000000e+00,3.68200000e-06,1.55013815e+00,
3.69200000e-06,1.55000000e+00,3.69200000e-06,1.55013774e+00,
3.70200000e-06,1.55000000e+00,3.70200000e-06,1.55013743e+00,
3.71200000e-06,1.55000000e+00,3.71200000e-06,1.55013721e+00,
3.72200000e-06,1.55000000e+00,3.72200000e-06,1.55013707e+00,
3.73200000e-06,1.55000000e+00,3.73200000e-06,1.55013700e+00,
3.74200000e-06,1.55000000e+00,3.74200000e-06,1.55013700e+00,
3.75200000e-06,1.55000000e+00,3.75200000e-06,1.55013705e+00,
3.76200000e-06,1.55000000e+00,3.76200000e-06,1.55013713e+00,
3.77200000e-06,1.55000000e+00,3.77200000e-06,1.55013726e+00,
3.78200000e-06,1.55000000e+00,3.78200000e-06,1.55013741e+00,
3.79200000e-06,1.55000000e+00,3.79200000e-06,1.55013758e+00,
3.80200000e-06,1.55000000e+00,3.80200000e-06,1.55013776e+00,
3.81200000e-06,1.55000000e+00,3.81200000e-06,1.55013795e+00,
3.82200000e-06,1.55000000e+00,3.82200000e-06,1.55013815e+00,
3.83200000e-06,1.55000000e+00,3.83200000e-06,1.55013835e+00,
3.84200000e-06,1.55000000e+00,3.84200000e-06,1.55013854e+00,
3.85200000e-06,1.55000000e+00,3.85200000e-06,1.55013873e+00,
3.86200000e-06,1.55000000e+00,3.86200000e-06,1.55013891e+00,
3.87200000e-06,1.55000000e+00,3.87200000e-06,1.55013908e+00,
3.88200000e-06,1.55000000e+00,3.88200000e-06,1.55013924e+00,
3.89200000e-06,1.55000000e+00,3.89200000e-06,1.55013939e+00,
3.90200000e-06,1.55000000e+00,3.90200000e-06,1.55013953e+00,
3.91200000e-06,1.55000000e+00,3.91200000e-06,1.55013965e+00,
3.92200000e-06,1.55000000e+00,3.92200000e-06,1.55013976e+00,
3.93200000e-06,1.55000000e+00,3.93200000e-06,1.55013986e+00,
3.94200000e-06,1.55000000e+00,3.94200000e-06,1.55013994e+00,
3.95200000e-06,1.55000000e+00,3.95200000e-06,1.55014002e+00,
3.96200000e-06,1.55000000e+00,3.96200000e-06,1.55014008e+00,
3.97200000e-06,1.55000000e+00,3.97200000e-06,1.55014013e+00,
3.98200000e-06,1.55000000e+00,3.98200000e-06,1.55014017e+00,
3.99200000e-06,1.55000000e+00,3.99200000e-06,1.55014021e+00,
4.00200000e-06,1.55000000e+00,4.00200000e-06,1.55014023e+00,
4.01200000e-06,1.55000000e+00,4.01200000e-06,1.55014025e+00,
4.02200000e-06,1.55000000e+00,4.02200000e-06,1.55014026e+00,
4.03200000e-06,1.55000000e+00,4.03200000e-06,1.55014027e+00,
4.04200000e-06,1.55000000e+00,4.04200000e-06,1.55014027e+00,
4.05200000e-06,1.55000000e+00,4.05200000e-06,1.55014027e+00,
4.06200000e-06,1.55000000e+00,4.06200000e-06,1.55014026e+00,
4.07200000e-06,1.55000000e+00,4.07200000e-06,1.55014025e+00,
4.08200000e-06,1.55000000e+00,4.08200000e-06,1.55014024e+00,
4.09200000e-06,1.55000000e+00,4.09200000e-06,1.55014023e+00,
4.10200000e-06,1.55000000e+00,4.10200000e-06,1.55014022e+00,
4.11200000e-06,1.55000000e+00,4.11200000e-06,1.55014020e+00,
4.12200000e-06,1.55000000e+00,4.12200000e-06,1.55014019e+00,
4.13200000e-06,1.55000000e+00,4.13200000e-06,1.55014017e+00,
4.14200000e-06,1.55000000e+00,4.14200000e-06,1.55014016e+00,
4.15200000e-06,1.55000000e+00,4.15200000e-06,1.55014014e+00,
4.16200000e-06,1.55000000e+00,4.16200000e-06,1.55014013e+00,
4.17200000e-06,1.55000000e+00,4.17200000e-06,1.55014012e+00,
4.18200000e-06,1.55000000e+00,4.18200000e-06,1.55014011e+00,
4.19200000e-06,1.55000000e+00,4.19200000e-06,1.55014009e+00,
4.20200000e-06,1.55000000e+00,4.20200000e-06,1.55014008e+00,
4.21200000e-06,1.55000000e+00,4.21200000e-06,1.55014007e+00,
4.22200000e-06,1.55000000e+00,4.22200000e-06,1.55014007e+00,
4.23200000e-06,1.55000000e+00,4.23200000e-06,1.55014006e+00,
4.24200000e-06,1.55000000e+00,4.24200000e-06,1.55014005e+00,
4.25200000e-06,1.55000000e+00,4.25200000e-06,1.55014005e+00,
4.26200000e-06,1.55000000e+00,4.26200000e-06,1.55014004e+00,
4.27200000e-06,1.55000000e+00,4.27200000e-06,1.55014004e+00,
4.28200000e-06,1.55000000e+00,4.28200000e-06,1.55014003e+00,
4.29200000e-06,1.55000000e+00,4.29200000e-06,1.55014003e+00,
4.30200000e-06,1.55000000e+00,4.30200000e-06,1.55014003e+00,
4.31200000e-06,1.55000000e+00,4.31200000e-06,1.55014003e+00,
4.32200000e-06,1.55000000e+00,4.32200000e-06,1.55014003e+00,
4.33200000e-06,1.55000000e+00,4.33200000e-06,1.55014003e+00,
4.34200000e-06,1.55000000e+00,4.34200000e-06,1.55014003e+00,
4.35200000e-06,1.55000000e+00,4.35200000e-06,1.55014003e+00,
4.36200000e-06,1.55000000e+00,4.36200000e-06,1.55014003e+00,
4.37200000e-06,1.55000000e+00,4.37200000e-06,1.55014003e+00,
4.38200000e-06,1.55000000e+00,4.38200000e-06,1.55014003e+00,
4.39200000e-06,1.55000000e+00,4.39200000e-06,1.55014003e+00,
4.40200000e-06,1.55000000e+00,4.40200000e-06,1.55014003e+00,
4.41200000e-06,1.55000000e+00,4.41200000e-06,1.55014003e+00,
4.42200000e-06,1.55000000e+00,4.42200000e-06,1.55014003e+00,
4.43200000e-06,1.55000000e+00,4.43200000e-06,1.55014003e+00,
4.44200000e-06,1.55000000e+00,4.44200000e-06,1.55014003e+00,
4.45200000e-06,1.55000000e+00,4.45200000e-06,1.55014003e+00,
4.46200000e-06,1.55000000e+00,4.46200000e-06,1.55014004e+00,
4.47200000e-06,1.55000000e+00,4.47200000e-06,1.55014004e+00,
4.48200000e-06,1.55000000e+00,4.48200000e-06,1.55014004e+00,
4.49200000e-06,1.55000000e+00,4.49200000e-06,1.55014004e+00,
4.50200000e-06,1.55000000e+00,4.50200000e-06,1.55014004e+00,
4.51200000e-06,1.55000000e+00,4.51200000e-06,1.55014004e+00,
4.52200000e-06,1.55000000e+00,4.52200000e-06,1.55014004e+00,
4.53200000e-06,1.55000000e+00,4.53200000e-06,1.55014004e+00,
4.54200000e-06,1.55000000e+00,4.54200000e-06,1.55014004e+00,
4.55200000e-06,1.55000000e+00,4.55200000e-06,1.55014004e+00,
4.56200000e-06,1.55000000e+00,4.56200000e-06,1.55014004e+00,
4.57200000e-06,1.55000000e+00,4.57200000e-06,1.55014004e+00,
4.58200000e-06,1.55000000e+00,4.58200000e-06,1.55014004e+00,
4.59200000e-06,1.55000000e+00,4.59200000e-06,1.55014004e+00,
4.60200000e-06,1.55000000e+00,4.60200000e-06,1.55014004e+00,
4.61200000e-06,1.55000000e+00,4.61200000e-06,1.55014004e+00,
4.62200000e-06,1.55000000e+00,4.62200000e-06,1.55014004e+00,
4.63200000e-06,1.55000000e+00,4.63200000e-06,1.55014004e+00,
4.64200000e-06,1.55000000e+00,4.64200000e-06,1.55014004e+00,
4.65200000e-06,1.55000000e+00,4.65200000e-06,1.55014004e+00,
4.66200000e-06,1.55000000e+00,4.66200000e-06,1.55014004e+00,
4.67200000e-06,1.55000000e+00,4.67200000e-06,1.55014004e+00,
4.68200000e-06,1.55000000e+00,4.68200000e-06,1.55014004e+00,
4.69200000e-06,1.55000000e+00,4.69200000e-06,1.55014004e+00,
4.70200000e-06,1.55000000e+00,4.70200000e-06,1.55014004e+00,
4.71200000e-06,1.55000000e+00,4.71200000e-06,1.55014004e+00,
4.72200000e-06,1.55000000e+00,4.72200000e-06,1.55014004e+00,
4.73200000e-06,1.55000000e+00,4.73200000e-06,1.55014004e+00,
4.74200000e-06,1.55000000e+00,4.74200000e-06,1.55014004e+00,
4.75200000e-06,1.55000000e+00,4.75200000e-06,1.55014004e+00,
4.76200000e-06,1.55000000e+00,4.76200000e-06,1.55014004e+00,
4.77200000e-06,1.55000000e+00,4.77200000e-06,1.55014004e+00,
4.78200000e-06,1.55000000e+00,4.78200000e-06,1.55014004e+00,
4.79200000e-06,1.55000000e+00,4.79200000e-06,1.55014004e+00,
4.80200000e-06,1.55000000e+00,4.80200000e-06,1.55014004e+00,
4.81200000e-06,1.55000000e+00,4.81200000e-06,1.55014004e+00,
4.82200000e-06,1.55000000e+00,4.82200000e-06,1.55014004e+00,
4.83200000e-06,1.55000000e+00,4.83200000e-06,1.55014004e+00,
4.84200000e-06,1.55000000e+00,4.84200000e-06,1.55014004e+00,
4.85200000e-06,1.55000000e+00,4.85200000e-06,1.55014004e+00,
4.86200000e-06,1.55000000e+00,4.86200000e-06,1.55014004e+00,
4.87200000e-06,1.55000000e+00,4.87200000e-06,1.55014004e+00,
4.88200000e-06,1.55000000e+00,4.88200000e-06,1.55014004e+00,
4.89200000e-06,1.55000000e+00,4.89200000e-06,1.55014004e+00,
4.90200000e-06,1.55000000e+00,4.90200000e-06,1.55014004e+00,
4.91200000e-06,1.55000000e+00,4.91200000e-06,1.55014004e+00,
4.92200000e-06,1.55000000e+00,4.92200000e-06,1.55014004e+00,
4.93200000e-06,1.55000000e+00,4.93200000e-06,1.55014004e+00,
4.94200000e-06,1.55000000e+00,4.94200000e-06,1.55014004e+00,
4.95200000e-06,1.55000000e+00,4.95200000e-06,1.55014004e+00,
4.96200000e-06,1.55000000e+00,4.96200000e-06,1.55014004e+00,
4.97200000e-06,1.55000000e+00,4.97200000e-06,1.55014004e+00,
4.98200000e-06,1.55000000e+00,4.98200000e-06,1.55014004e+00,
4.99200000e-06,1.55000000e+00,4.99200000e-06,1.55014004e+00,
5.00200000e-06,1.55000000e+00,5.00200000e-06,1.55014004e+00,
5.01200000e-06,1.55000000e+00,5.01200000e-06,1.55014004e+00,
5.02200000e-06,1.55000000e+00,5.02200000e-06,1.55014004e+00,
5.03200000e-06,1.55000000e+00,5.03200000e-06,1.55014004e+00,
5.04200000e-06,1.55000000e+00,5.04200000e-06,1.55014004e+00,
5.05200000e-06,1.55000000e+00,5.05200000e-06,1.55014004e+00,
5.06200000e-06,1.55000000e+00,5.06200000e-06,1.55014004e+00,
5.07200000e-06,1.55000000e+00,5.07200000e-06,1.55014004e+00,
5.08200000e-06,1.55000000e+00,5.08200000e-06,1.55014004e+00,
5.09200000e-06,1.55000000e+00,5.09200000e-06,1.55014004e+00,
5.10200000e-06,1.55000000e+00,5.10200000e-06,1.55014004e+00,
5.11200000e-06,1.55000000e+00,5.11200000e-06,1.55014004e+00,
5.12200000e-06,1.55000000e+00,5.12200000e-06,1.55014004e+00,
5.13200000e-06,1.55000000e+00,5.13200000e-06,1.55014004e+00,
5.14200000e-06,1.55000000e+00,5.14200000e-06,1.55014004e+00,
5.15200000e-06,1.55000000e+00,5.15200000e-06,1.55014004e+00,
5.16200000e-06,1.55000000e+00,5.16200000e-06,1.55014004e+00,
5.17200000e-06,1.55000000e+00,5.17200000e-06,1.55014004e+00,
5.18200000e-06,1.55000000e+00,5.18200000e-06,1.55014004e+00,
5.19200000e-06,1.55000000e+00,5.19200000e-06,1.55014004e+00,
5.20200000e-06,1.55000000e+00,5.20200000e-06,1.55014004e+00,
5.21200000e-06,1.55000000e+00,5.21200000e-06,1.55014004e+00,
5.22200000e-06,1.55000000e+00,5.22200000e-06,1.55014004e+00,
5.23200000e-06,1.55000000e+00,5.23200000e-06,1.55014004e+00,
5.24200000e-06,1.55000000e+00,5.24200000e-06,1.55014004e+00,
5.25200000e-06,1.55000000e+00,5.25200000e-06,1.55014004e+00,
5.26200000e-06,1.55000000e+00,5.26200000e-06,1.55014004e+00,
5.27200000e-06,1.55000000e+00,5.27200000e-06,1.55014004e+00,
5.28200000e-06,1.55000000e+00,5.28200000e-06,1.55014004e+00,
5.29200000e-06,1.55000000e+00,5.29200000e-06,1.55014004e+00,
5.30200000e-06,1.55000000e+00,5.30200000e-06,1.55014004e+00,
5.31200000e-06,1.55000000e+00,5.31200000e-06,1.55014004e+00,
5.32200000e-06,1.55000000e+00,5.32200000e-06,1.55014004e+00,
5.33200000e-06,1.55000000e+00,5.33200000e-06,1.55014004e+00,
5.34200000e-06,1.55000000e+00,5.34200000e-06,1.55014004e+00,
5.35200000e-06,1.55000000e+00,5.35200000e-06,1.55014004e+00,
5.36200000e-06,1.55000000e+00,5.36200000e-06,1.55014004e+00,
5.37200000e-06,1.55000000e+00,5.37200000e-06,1.55014004e+00,
5.38200000e-06,1.55000000e+00,5.38200000e-06,1.55014004e+00,
5.39200000e-06,1.55000000e+00,5.39200000e-06,1.55014004e+00,
5.40200000e-06,1.55000000e+00,5.40200000e-06,1.55014004e+00,
5.41200000e-06,1.55000000e+00,5.41200000e-06,1.55014004e+00,
5.42200000e-06,1.55000000e+00,5.42200000e-06,1.55014004e+00,
5.43200000e-06,1.55000000e+00,5.43200000e-06,1.55014004e+00,
5.44200000e-06,1.55000000e+00,5.44200000e-06,1.55014004e+00,
5.45200000e-06,1.55000000e+00,5.45200000e-06,1.55014004e+00,
5.46200000e-06,1.55000000e+00,5.46200000e-06,1.55014004e+00,
5.47200000e-06,1.55000000e+00,5.47200000e-06,1.55014004e+00,
5.48200000e-06,1.55000000e+00,5.48200000e-06,1.55014004e+00,
5.49200000e-06,1.55000000e+00,5.49200000e-06,1.55014004e+00,
5.50200000e-06,1.55000000e+00,5.50200000e-06,1.55014004e+00,
5.51200000e-06,1.55000000e+00,5.51200000e-06,1.55014004e+00,
5.52200000e-06,1.55000000e+00,5.52200000e-06,1.55014004e+00,
5.53200000e-06,1.55000000e+00,5.53200000e-06,1.55014004e+00,
5.54200000e-06,1.55000000e+00,5.54200000e-06,1.55014004e+00,
5.55200000e-06,1.55000000e+00,5.55200000e-06,1.55014004e+00,
5.56200000e-06,1.55000000e+00,5.56200000e-06,1.55014004e+00,
5.57200000e-06,1.55000000e+00,5.57200000e-06,1.55014004e+00,
5.58200000e-06,1.55000000e+00,5.58200000e-06,1.55014004e+00,
5.59200000e-06,1.55000000e+00,5.59200000e-06,1.55014004e+00,
5.60200000e-06,1.55000000e+00,5.60200000e-06,1.55014004e+00,
5.61200000e-06,1.55000000e+00,5.61200000e-06,1.55014004e+00,
5.62200000e-06,1.55000000e+00,5.62200000e-06,1.55014004e+00,
5.63200000e-06,1.55000000e+00,5.63200000e-06,1.55014004e+00,
5.64200000e-06,1.55000000e+00,5.64200000e-06,1.55014004e+00,
5.65200000e-06,1.55000000e+00,5.65200000e-06,1.55014004e+00,
5.66200000e-06,1.55000000e+00,5.66200000e-06,1.55014004e+00,
5.67200000e-06,1.55000000e+00,5.67200000e-06,1.55014004e+00,
5.68200000e-06,1.55000000e+00,5.68200000e-06,1.55014004e+00,
5.69200000e-06,1.55000000e+00,5.69200000e-06,1.55014004e+00,
5.70200000e-06,1.55000000e+00,5.70200000e-06,1.55014004e+00,
5.71200000e-06,1.55000000e+00,5.71200000e-06,1.55014004e+00,
5.72200000e-06,1.55000000e+00,5.72200000e-06,1.55014004e+00,
5.73200000e-06,1.55000000e+00,5.73200000e-06,1.55014004e+00,
5.74200000e-06,1.55000000e+00,5.74200000e-06,1.55014004e+00,
5.75200000e-06,1.55000000e+00,5.75200000e-06,1.55014004e+00,
5.76200000e-06,1.55000000e+00,5.76200000e-06,1.55014004e+00,
5.77200000e-06,1.55000000e+00,5.77200000e-06,1.55014004e+00,
5.78200000e-06,1.55000000e+00,5.78200000e-06,1.55014004e+00,
5.79200000e-06,1.55000000e+00,5.79200000e-06,1.55014004e+00,
5.80200000e-06,1.55000000e+00,5.80200000e-06,1.55014004e+00,
5.81200000e-06,1.55000000e+00,5.81200000e-06,1.55014004e+00,
5.82200000e-06,1.55000000e+00,5.82200000e-06,1.55014004e+00,
5.83200000e-06,1.55000000e+00,5.83200000e-06,1.55014004e+00,
5.84200000e-06,1.55000000e+00,5.84200000e-06,1.55014004e+00,
5.85200000e-06,1.55000000e+00,5.85200000e-06,1.55014004e+00,
5.86200000e-06,1.55000000e+00,5.86200000e-06,1.55014004e+00,
5.87200000e-06,1.55000000e+00,5.87200000e-06,1.55014004e+00,
5.88200000e-06,1.55000000e+00,5.88200000e-06,1.55014004e+00,
5.89200000e-06,1.55000000e+00,5.89200000e-06,1.55014004e+00,
5.90200000e-06,1.55000000e+00,5.90200000e-06,1.55014004e+00,
5.91200000e-06,1.55000000e+00,5.91200000e-06,1.55014004e+00,
5.92200000e-06,1.55000000e+00,5.92200000e-06,1.55014004e+00,
5.93200000e-06,1.55000000e+00,5.93200000e-06,1.55014004e+00,
5.94200000e-06,1.55000000e+00,5.94200000e-06,1.55014004e+00,
5.95200000e-06,1.55000000e+00,5.95200000e-06,1.55014004e+00,
5.96200000e-06,1.55000000e+00,5.96200000e-06,1.55014004e+00,
5.97200000e-06,1.55000000e+00,5.97200000e-06,1.55014004e+00,
5.98200000e-06,1.55000000e+00,5.98200000e-06,1.55014004e+00,
5.99200000e-06,1.55000000e+00,5.99200000e-06,1.55014004e+00,
6.00200000e-06,1.55000000e+00,6.00200000e-06,1.55014004e+00,
6.01200000e-06,1.55000000e+00,6.01200000e-06,1.55014004e+00,
6.02200000e-06,1.55000000e+00,6.02200000e-06,1.55014004e+00,
6.03200000e-06,1.55000000e+00,6.03200000e-06,1.55014004e+00,
6.04200000e-06,1.55000000e+00,6.04200000e-06,1.55014004e+00,
6.05200000e-06,1.55000000e+00,6.05200000e-06,1.55014004e+00,
6.06200000e-06,1.55000000e+00,6.06200000e-06,1.55014004e+00,
6.07200000e-06,1.55000000e+00,6.07200000e-06,1.55014004e+00,
6.08200000e-06,1.55000000e+00,6.08200000e-06,1.55014004e+00,
6.09200000e-06,1.55000000e+00,6.09200000e-06,1.55014004e+00,
6.10200000e-06,1.55000000e+00,6.10200000e-06,1.55014004e+00,
6.11200000e-06,1.55000000e+00,6.11200000e-06,1.55014004e+00,
6.12200000e-06,1.55000000e+00,6.12200000e-06,1.55014004e+00,
6.13200000e-06,1.55000000e+00,6.13200000e-06,1.55014004e+00,
6.14200000e-06,1.55000000e+00,6.14200000e-06,1.55014004e+00,
6.15200000e-06,1.55000000e+00,6.15200000e-06,1.55014004e+00,
6.16200000e-06,1.55000000e+00,6.16200000e-06,1.55014004e+00,
6.17200000e-06,1.55000000e+00,6.17200000e-06,1.55014004e+00,
6.18200000e-06,1.55000000e+00,6.18200000e-06,1.55014004e+00,
6.19200000e-06,1.55000000e+00,6.19200000e-06,1.55014004e+00,
6.20200000e-06,1.55000000e+00,6.20200000e-06,1.55014004e+00,
6.21200000e-06,1.55000000e+00,6.21200000e-06,1.55014004e+00,
6.22200000e-06,1.55000000e+00,6.22200000e-06,1.55014004e+00,
6.23200000e-06,1.55000000e+00,6.23200000e-06,1.55014004e+00,
6.24200000e-06,1.55000000e+00,6.24200000e-06,1.55014004e+00,
6.25200000e-06,1.55000000e+00,6.25200000e-06,1.55014004e+00,
6.26200000e-06,1.55000000e+00,6.26200000e-06,1.55014004e+00,
6.27200000e-06,1.55000000e+00,6.27200000e-06,1.55014004e+00,
6.28200000e-06,1.55000000e+00,6.28200000e-06,1.55014004e+00,
6.29200000e-06,1.55000000e+00,6.29200000e-06,1.55014004e+00,
6.30200000e-06,1.55000000e+00,6.30200000e-06,1.55014004e+00,
6.31200000e-06,1.55000000e+00,6.31200000e-06,1.55014004e+00,
6.32200000e-06,1.55000000e+00,6.32200000e-06,1.55014004e+00,
6.33200000e-06,1.55000000e+00,6.33200000e-06,1.55014004e+00,
6.34200000e-06,1.55000000e+00,6.34200000e-06,1.55014004e+00,
6.35200000e-06,1.55000000e+00,6.35200000e-06,1.55014004e+00,
6.36200000e-06,1.55000000e+00,6.36200000e-06,1.55014004e+00,
6.37200000e-06,1.55000000e+00,6.37200000e-06,1.55014004e+00,
6.38200000e-06,1.55000000e+00,6.38200000e-06,1.55014004e+00,
6.39200000e-06,1.55000000e+00,6.39200000e-06,1.55014004e+00,
6.40200000e-06,1.55000000e+00,6.40200000e-06,1.55014004e+00,
6.41200000e-06,1.55000000e+00,6.41200000e-06,1.55014004e+00,
6.42200000e-06,1.55000000e+00,6.42200000e-06,1.55014004e+00,
6.43200000e-06,1.55000000e+00,6.43200000e-06,1.55014004e+00,
6.44200000e-06,1.55000000e+00,6.44200000e-06,1.55014004e+00,
6.45200000e-06,1.55000000e+00,6.45200000e-06,1.55014004e+00,
6.46200000e-06,1.55000000e+00,6.46200000e-06,1.55014004e+00,
6.47200000e-06,1.55000000e+00,6.47200000e-06,1.55014004e+00,
6.48200000e-06,1.55000000e+00,6.48200000e-06,1.55014004e+00,
6.49200000e-06,1.55000000e+00,6.49200000e-06,1.55014004e+00,
6.50200000e-06,1.55000000e+00,6.50200000e-06,1.55014004e+00,
6.51200000e-06,1.55000000e+00,6.51200000e-06,1.55014004e+00,
6.52200000e-06,1.55000000e+00,6.52200000e-06,1.55014004e+00,
6.53200000e-06,1.55000000e+00,6.53200000e-06,1.55014004e+00,
6.54200000e-06,1.55000000e+00,6.54200000e-06,1.55014004e+00,
6.55200000e-06,1.55000000e+00,6.55200000e-06,1.55014004e+00,
6.56200000e-06,1.55000000e+00,6.56200000e-06,1.55014004e+00,
6.57200000e-06,1.55000000e+00,6.57200000e-06,1.55014004e+00,
6.58200000e-06,1.55000000e+00,6.58200000e-06,1.55014004e+00,
6.59200000e-06,1.55000000e+00,6.59200000e-06,1.55014004e+00,
6.60200000e-06,1.55000000e+00,6.60200000e-06,1.55014004e+00,
6.61200000e-06,1.55000000e+00,6.61200000e-06,1.55014004e+00,
6.62200000e-06,1.55000000e+00,6.62200000e-06,1.55014004e+00,
6.63200000e-06,1.55000000e+00,6.63200000e-06,1.55014004e+00,
6.64200000e-06,1.55000000e+00,6.64200000e-06,1.55014004e+00,
6.65200000e-06,1.55000000e+00,6.65200000e-06,1.55014004e+00,
6.66200000e-06,1.55000000e+00,6.66200000e-06,1.55014004e+00,
6.67200000e-06,1.55000000e+00,6.67200000e-06,1.55014004e+00,
6.68200000e-06,1.55000000e+00,6.68200000e-06,1.55014004e+00,
6.69200000e-06,1.55000000e+00,6.69200000e-06,1.55014004e+00,
6.70200000e-06,1.55000000e+00,6.70200000e-06,1.55014004e+00,
6.71200000e-06,1.55000000e+00,6.71200000e-06,1.55014004e+00,
6.72200000e-06,1.55000000e+00,6.72200000e-06,1.55014004e+00,
6.73200000e-06,1.55000000e+00,6.73200000e-06,1.55014004e+00,
6.74200000e-06,1.55000000e+00,6.74200000e-06,1.55014004e+00,
6.75200000e-06,1.55000000e+00,6.75200000e-06,1.55014004e+00,
6.76200000e-06,1.55000000e+00,6.76200000e-06,1.55014004e+00,
6.77200000e-06,1.55000000e+00,6.77200000e-06,1.55014004e+00,
6.78200000e-06,1.55000000e+00,6.78200000e-06,1.55014004e+00,
6.79200000e-06,1.55000000e+00,6.79200000e-06,1.55014004e+00,
6.80200000e-06,1.55000000e+00,6.80200000e-06,1.55014004e+00,
6.81200000e-06,1.55000000e+00,6.81200000e-06,1.55014004e+00,
6.82200000e-06,1.55000000e+00,6.82200000e-06,1.55014004e+00,
6.83200000e-06,1.55000000e+00,6.83200000e-06,1.55014004e+00,
6.84200000e-06,1.55000000e+00,6.84200000e-06,1.55014004e+00,
6.85200000e-06,1.55000000e+00,6.85200000e-06,1.55014004e+00,
6.86200000e-06,1.55000000e+00,6.86200000e-06,1.55014004e+00,
6.87200000e-06,1.55000000e+00,6.87200000e-06,1.55014004e+00,
6.88200000e-06,1.55000000e+00,6.88200000e-06,1.55014004e+00,
6.89200000e-06,1.55000000e+00,6.89200000e-06,1.55014004e+00,
6.90200000e-06,1.55000000e+00,6.90200000e-06,1.55014004e+00,
6.91200000e-06,1.55000000e+00,6.91200000e-06,1.55014004e+00,
6.92200000e-06,1.55000000e+00,6.92200000e-06,1.55014004e+00,
6.93200000e-06,1.55000000e+00,6.93200000e-06,1.55014004e+00,
6.94200000e-06,1.55000000e+00,6.94200000e-06,1.55014004e+00,
6.95200000e-06,1.55000000e+00,6.95200000e-06,1.55014004e+00,
6.96200000e-06,1.55000000e+00,6.96200000e-06,1.55014004e+00,
6.97200000e-06,1.55000000e+00,6.97200000e-06,1.55014004e+00,
6.98200000e-06,1.55000000e+00,6.98200000e-06,1.55014004e+00,
6.99200000e-06,1.55000000e+00,6.99200000e-06,1.55014004e+00,
7.00200000e-06,1.55000000e+00,7.00200000e-06,1.55014004e+00,
7.01200000e-06,1.55000000e+00,7.01200000e-06,1.55014004e+00,
7.02200000e-06,1.55000000e+00,7.02200000e-06,1.55014004e+00,
7.03200000e-06,1.55000000e+00,7.03200000e-06,1.55014004e+00,
7.04200000e-06,1.55000000e+00,7.04200000e-06,1.55014004e+00,
7.05200000e-06,1.55000000e+00,7.05200000e-06,1.55014004e+00,
7.06200000e-06,1.55000000e+00,7.06200000e-06,1.55014004e+00,
7.07200000e-06,1.55000000e+00,7.07200000e-06,1.55014004e+00,
7.08200000e-06,1.55000000e+00,7.08200000e-06,1.55014004e+00,
7.09200000e-06,1.55000000e+00,7.09200000e-06,1.55014004e+00,
7.10200000e-06,1.55000000e+00,7.10200000e-06,1.55014004e+00,
7.11200000e-06,1.55000000e+00,7.11200000e-06,1.55014004e+00,
7.12200000e-06,1.55000000e+00,7.12200000e-06,1.55014004e+00,
7.13200000e-06,1.55000000e+00,7.13200000e-06,1.55014004e+00,
7.14200000e-06,1.55000000e+00,7.14200000e-06,1.55014004e+00,
7.15200000e-06,1.55000000e+00,7.15200000e-06,1.55014004e+00,
7.16200000e-06,1.55000000e+00,7.16200000e-06,1.55014004e+00,
7.17200000e-06,1.55000000e+00,7.17200000e-06,1.55014004e+00,
7.18200000e-06,1.55000000e+00,7.18200000e-06,1.55014004e+00,
7.19200000e-06,1.55000000e+00,7.19200000e-06,1.55014004e+00,
7.20200000e-06,1.55000000e+00,7.20200000e-06,1.55014004e+00,
7.21200000e-06,1.55000000e+00,7.21200000e-06,1.55014004e+00,
7.22200000e-06,1.55000000e+00,7.22200000e-06,1.55014004e+00,
7.23200000e-06,1.55000000e+00,7.23200000e-06,1.55014004e+00,
7.24200000e-06,1.55000000e+00,7.24200000e-06,1.55014004e+00,
7.25200000e-06,1.55000000e+00,7.25200000e-06,1.55014004e+00,
7.26200000e-06,1.55000000e+00,7.26200000e-06,1.55014004e+00,
7.27200000e-06,1.55000000e+00,7.27200000e-06,1.55014004e+00,
7.28200000e-06,1.55000000e+00,7.28200000e-06,1.55014004e+00,
7.29200000e-06,1.55000000e+00,7.29200000e-06,1.55014004e+00,
7.30200000e-06,1.55000000e+00,7.30200000e-06,1.55014004e+00,
7.31200000e-06,1.55000000e+00,7.31200000e-06,1.55014004e+00,
7.32200000e-06,1.55000000e+00,7.32200000e-06,1.55014004e+00,
7.33200000e-06,1.55000000e+00,7.33200000e-06,1.55014004e+00,
7.34200000e-06,1.55000000e+00,7.34200000e-06,1.55014004e+00,
7.35200000e-06,1.55000000e+00,7.35200000e-06,1.55014004e+00,
7.36200000e-06,1.55000000e+00,7.36200000e-06,1.55014004e+00,
7.37200000e-06,1.55000000e+00,7.37200000e-06,1.55014004e+00,
7.38200000e-06,1.55000000e+00,7.38200000e-06,1.55014004e+00,
7.39200000e-06,1.55000000e+00,7.39200000e-06,1.55014004e+00,
7.40200000e-06,1.55000000e+00,7.40200000e-06,1.55014004e+00,
7.41200000e-06,1.55000000e+00,7.41200000e-06,1.55014004e+00,
7.42200000e-06,1.55000000e+00,7.42200000e-06,1.55014004e+00,
